<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DVM,20230109,12.8000,12.9000,12.5000,12.9000,24000
DVM,20230110,12.9000,12.9000,12.4000,12.7000,22700
DVM,20230111,12.7000,12.8000,12.5000,12.6000,20300
DVM,20230112,12.6000,12.7000,12.4000,12.5000,23100
DVM,20230113,12.5000,12.7000,12.3000,12.5000,60700
DVM,20230116,12.5000,12.8000,12.2000,12.4000,115100
DVM,20230117,12.4000,12.5000,12.1000,12.5000,122400
DVM,20230118,12.3000,12.6000,12.1000,12.6000,107800
DVM,20230119,12.5000,12.5000,12.2000,12.5000,91300
DVM,20230127,12.5000,12.6000,12.2000,12.4000,107400
DVM,20230130,12.4000,12.5000,12.2000,12.4000,123200
DVM,20230131,12.5000,12.5000,11.9000,12.4000,107836
DVM,20230201,12.4000,12.5000,12.1000,12.4000,143520
DVM,20230202,12.2000,12.4000,12.1000,12.3000,117801
DVM,20230203,12.4000,12.4000,12.0000,12.3000,101940
DVM,20230206,12.4000,12.4000,12.0000,12.3000,99701
DVM,20230207,12.2000,13.5000,11.9000,13.4000,408444
DVM,20230208,13.5000,14.1000,13.4000,13.5000,178881
DVM,20230209,13.5000,13.8000,12.9000,13.2000,175600
DVM,20230210,13.2000,13.6000,13.0000,13.3000,143729
DVM,20230213,13.3000,13.7000,13.0000,13.4000,147300
DVM,20230214,13.4000,13.7000,13.1000,13.6000,141900
DVM,20230215,13.7000,13.7000,13.2000,13.5000,156100
DVM,20230216,13.6000,13.9000,13.4000,13.5000,196040
DVM,20230217,13.5000,13.7000,13.3000,13.3000,188300
DVM,20230220,13.3000,13.6000,13.1000,13.5000,161600
DVM,20230221,13.5000,14.8000,13.4000,14.8000,568787
DVM,20230222,14.7000,15.6000,14.6000,15.5000,274950
DVM,20230223,15.5000,15.8000,14.0000,14.9000,315000
DVM,20230224,15.0000,15.0000,14.3000,14.9000,220400
DVM,20230227,14.9000,15.5000,14.4000,15.4000,402504
DVM,20230228,15.4000,16.4000,15.0000,16.4000,462800
DVM,20230301,16.3000,17.1000,16.0000,17.0000,552640
DVM,20230302,17.0000,17.0000,16.0000,16.5000,351405
DVM,20230303,16.4000,16.8000,16.0000,16.2000,304100
DVM,20230306,16.2000,16.7000,16.0000,16.3000,344754
DVM,20230307,16.3000,16.4000,15.9000,16.2000,252100
DVM,20230308,16.2000,16.2000,14.8000,14.9000,339210
DVM,20230309,15.0000,15.4000,14.7000,15.0000,450735
DVM,20230310,14.9000,15.4000,14.8000,15.0000,227500
DVM,20230313,15.0000,15.0000,14.2000,14.7000,338145
DVM,20230314,14.7000,16.0000,14.4000,15.6000,580500
DVM,20230315,15.7000,17.1000,15.4000,17.1000,770700
DVM,20230316,17.0000,17.0000,16.1000,16.7000,570300
DVM,20230317,16.7000,17.8000,16.7000,17.1000,502707
DVM,20230320,17.1000,17.1000,16.5000,16.9000,286400
