<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PAN,20070807,9.5392,9.6906,9.5392,9.6906,26900
PAN,20070808,9.7966,9.7966,9.6603,9.6906,15200
PAN,20070809,9.9935,10.1449,9.6149,9.6906,21900
PAN,20070810,9.9935,9.9935,9.6149,9.6301,7800
PAN,20070813,9.1607,9.5392,9.0850,9.4635,17400
PAN,20070814,9.5392,9.6906,9.4635,9.5392,23000
PAN,20070815,9.5392,9.6452,9.5392,9.5695,14200
PAN,20070816,9.5392,9.5392,9.4786,9.4938,3900
PAN,20070817,9.4029,9.4635,9.3272,9.4635,8800
PAN,20070820,9.4635,9.4635,9.2364,9.3878,4800
PAN,20070821,9.4635,9.4635,9.2364,9.3575,2400
PAN,20070822,9.3575,9.3575,9.2364,9.2364,4500
PAN,20070823,9.2364,9.2364,9.1304,9.1607,6200
PAN,20070824,9.2061,9.3121,9.2061,9.2667,10600
PAN,20070827,9.3424,9.5392,9.3424,9.5241,5000
PAN,20070828,9.3878,9.3878,9.3878,9.3878,1500
PAN,20070829,9.3878,9.3878,9.2364,9.2364,2700
PAN,20070830,9.3121,9.3121,9.2061,9.2061,3000
PAN,20070831,9.0850,9.3878,9.0850,9.3424,5300
PAN,20070904,9.3878,9.6906,9.3878,9.6906,17100
PAN,20070905,9.5392,9.8420,9.5392,9.6149,17800
PAN,20070906,9.5392,9.6906,9.5392,9.6149,7500
PAN,20070907,9.6906,9.9935,9.6906,9.8875,42200
PAN,20070910,9.9026,10.2811,9.8420,10.0843,34800
PAN,20070911,10.1297,10.1449,9.8420,9.9632,10600
PAN,20070912,9.9329,9.9935,9.8420,9.8420,12300
PAN,20070913,9.9178,9.9178,9.7663,9.8420,13500
PAN,20070914,9.7663,9.9026,9.6906,9.7058,7800
PAN,20070917,9.8118,9.8420,9.7663,9.7966,8100
PAN,20070918,9.8420,9.9935,9.7663,9.8118,26300
PAN,20070919,9.9935,10.4477,9.9935,10.3720,45100
PAN,20070920,10.9020,10.9020,10.2660,10.4477,27100
PAN,20070921,10.2206,10.2963,10.1449,10.2054,8400
PAN,20070924,10.7505,10.7505,10.2963,10.6597,34400
PAN,20070925,10.7505,11.0534,10.6748,11.0534,44100
PAN,20070926,11.3562,11.6590,11.2048,11.6288,137600
PAN,20070927,11.7347,12.5221,11.7347,12.5221,84600
PAN,20070928,13.4155,13.4155,12.5675,13.4155,157400
PAN,20071001,14.3845,14.6268,13.7789,14.6268,33700
PAN,20071002,16.0350,16.0350,15.1416,16.0350,178300
PAN,20071003,17.3523,17.3523,17.0646,17.3523,52400
PAN,20071004,19.0784,19.0784,17.4128,18.9270,213900
PAN,20071005,18.9270,20.1383,17.0494,17.4128,95600
PAN,20071008,19.7598,19.7598,17.8671,18.0185,178200
PAN,20071009,17.8671,18.7756,16.5043,16.8072,168800
PAN,20071010,18.1699,18.1699,16.3529,17.3977,108900
PAN,20071011,18.0185,18.4122,17.4886,18.4122,70100
PAN,20071012,20.1686,20.1686,17.4128,20.1686,498800
PAN,20071015,21.4859,21.4859,21.3497,21.4859,400600
PAN,20071016,23.6209,23.6209,22.4096,23.6209,338500
PAN,20071017,25.9376,25.9376,25.9376,25.9376,273000
PAN,20071018,25.8921,26.0436,23.3484,25.5893,436400
PAN,20071019,25.8921,27.2700,25.5893,27.2700,112400
PAN,20071022,29.4807,29.4807,29.4807,29.4807,120600
PAN,20071023,32.4182,32.4182,28.9356,32.4182,653000
PAN,20071024,31.7974,34.2200,30.2832,32.5544,333700
PAN,20071025,34.8257,34.8257,30.4346,31.7974,383400
PAN,20071026,30.2832,31.6460,29.5261,30.2681,262000
PAN,20071029,30.4346,31.7974,27.0278,27.7091,182600
PAN,20071030,25.7559,27.7394,25.6650,26.3464,271900
PAN,20071031,26.3464,29.2233,25.7407,29.2233,337200
PAN,20071101,30.8889,30.9494,29.6775,30.8889,224700
PAN,20071102,32.7059,33.6144,28.4662,29.9804,175200
PAN,20071105,29.2233,29.2233,27.2549,28.2391,125300
PAN,20071106,27.2549,29.2233,26.4978,28.3148,190100
PAN,20071107,28.7690,29.8290,27.4063,27.7091,174900
PAN,20071108,28.0423,28.6176,27.5577,27.8606,130600
PAN,20071109,27.5729,29.0719,26.6492,28.1634,172800
PAN,20071112,29.2233,30.4800,27.4063,27.6486,132800
PAN,20071113,28.0120,28.0120,25.4530,26.1950,165800
PAN,20071114,26.4978,28.5722,26.4978,28.5722,240400
PAN,20071115,29.5110,29.5110,25.7407,27.5577,81500
PAN,20071116,27.7091,27.7091,26.4978,27.5577,90800
PAN,20071119,27.5577,27.5577,26.9521,27.2397,85800
PAN,20071120,26.4978,27.2549,26.4978,26.8006,65000
PAN,20071121,27.0429,27.0429,26.0436,26.4524,100000
PAN,20071122,26.0436,27.4063,25.8770,26.3918,94800
PAN,20071123,26.3464,26.9521,26.1950,26.4524,82400
PAN,20071126,26.8006,26.8006,26.4221,26.6189,65600
PAN,20071127,26.9521,27.0732,26.3767,26.5735,81600
PAN,20071128,26.8006,26.8006,26.4221,26.5281,69900
PAN,20071129,26.8006,26.8763,26.5130,26.6189,63200
PAN,20071130,26.6492,26.7704,26.4221,26.6492,49600
PAN,20071203,26.5130,26.7552,26.5130,26.6492,56400
PAN,20071204,26.9521,27.2549,26.7249,26.8006,77200
PAN,20071205,27.1035,27.1035,26.4221,26.5281,63500
PAN,20071206,26.9218,26.9218,26.4978,26.6189,51700
PAN,20071207,26.6492,26.6492,26.4978,26.5281,37700
PAN,20071210,26.5887,26.5887,25.5893,26.1950,78900
PAN,20071211,26.4827,26.4827,25.1351,25.3925,54900
PAN,20071212,24.9836,26.0436,24.6808,25.4076,78700
PAN,20071213,25.4379,25.4379,24.5294,24.5294,41500
PAN,20071214,24.3628,24.6505,23.4695,23.9237,89000
PAN,20071217,23.6209,23.6209,22.1067,22.1976,61800
PAN,20071218,21.6525,22.7124,20.7743,22.6670,140600
PAN,20071219,23.0152,23.8329,22.7124,23.8329,42300
PAN,20071220,23.6209,23.6209,22.4247,23.0152,57500
PAN,20071221,23.3938,24.6808,23.1667,24.1509,100400
PAN,20071224,24.9836,25.2865,23.9086,24.6051,89800
PAN,20071225,24.8322,24.9079,23.9237,24.1963,42500
PAN,20071226,24.0752,24.9836,23.9540,24.2871,95600
PAN,20071227,24.6808,24.8171,24.0297,24.3326,71100
PAN,20071228,24.3326,24.6657,24.1206,24.5294,83800
PAN,20080102,24.6051,24.6808,23.9237,24.0752,60200
PAN,20080103,24.0146,24.0146,23.3181,23.7723,60100
PAN,20080104,23.5603,23.6209,23.3332,23.4695,32500
PAN,20080107,23.3181,23.3181,21.1982,22.2582,35700
PAN,20080108,21.0468,23.2878,20.9257,22.5610,147200
PAN,20080109,23.0152,23.0152,21.6525,21.8039,64000
PAN,20080110,21.6525,22.2430,20.5926,22.1067,126500
PAN,20080111,21.9553,22.8638,21.6676,22.0310,92800
PAN,20080114,21.9553,21.9553,20.8954,20.9106,87800
PAN,20080115,20.1383,20.7289,19.0179,19.9112,147200
PAN,20080116,19.6841,21.4557,19.6841,21.4557,97500
PAN,20080117,23.0152,23.0152,20.5926,21.3497,169700
PAN,20080118,21.6525,22.5610,20.9106,21.8191,171400
PAN,20080121,22.1067,22.7124,21.4405,22.0462,98400
PAN,20080122,21.5011,21.6525,20.7440,21.3194,124600
PAN,20080123,21.2437,21.2437,20.1383,20.7440,173600
PAN,20080124,21.1982,21.6525,20.4260,20.4714,95600
PAN,20080125,20.9863,21.1831,20.4412,20.7440,99900
PAN,20080128,20.5926,20.8954,20.1383,20.4412,108800
PAN,20080129,20.4412,21.2740,20.2897,21.1225,154700
PAN,20080130,21.7736,23.0152,21.2134,22.8487,281900
PAN,20080131,24.3174,24.3174,21.3799,22.3339,203100
PAN,20080201,22.7124,23.3786,22.1067,22.6973,109500
PAN,20080212,23.2424,23.2424,21.4254,21.6525,80200
PAN,20080213,21.6222,21.6676,21.0468,21.0468,158800
PAN,20080214,21.3497,21.7282,21.0620,21.1982,74200
PAN,20080215,21.5011,21.5011,20.7289,20.8803,71600
PAN,20080218,20.4412,20.4412,19.5327,19.9112,137400
PAN,20080219,20.4412,20.4412,19.0784,19.4267,123300
PAN,20080220,19.5175,20.3200,17.7460,18.0185,124200
PAN,20080221,17.4128,17.4128,16.6255,16.6255,47200
PAN,20080222,15.1416,16.6558,15.0205,15.9744,266800
PAN,20080225,16.3529,16.9889,16.0501,16.8072,260000
PAN,20080226,17.1100,17.1100,15.0508,15.0508,146800
PAN,20080227,14.6268,16.0501,13.9303,14.3845,173400
PAN,20080228,14.6874,15.2930,13.7789,14.1574,115400
PAN,20080229,14.3845,14.3845,12.9461,13.0218,186900
PAN,20080303,13.1126,13.1429,11.8407,11.8407,88000
PAN,20080304,10.8414,10.8414,10.8414,10.8414,20700
PAN,20080305,9.7663,9.7663,9.7663,9.7663,96400
PAN,20080306,10.1449,10.7354,9.9935,10.7354,32000
PAN,20080307,11.7650,11.7650,11.7650,11.7650,83600
PAN,20080310,12.9309,12.9309,11.6590,12.1133,422400
PAN,20080311,12.1133,12.1133,11.2048,11.2048,161300
PAN,20080312,10.6143,12.2496,10.5991,11.7196,155300
PAN,20080313,12.0376,12.4161,11.5228,11.8559,145100
PAN,20080314,11.8105,11.8105,11.2351,11.4622,90600
PAN,20080317,11.2502,11.2502,10.4174,10.4174,110900
PAN,20080318,9.5392,9.8420,9.4332,9.4332,68600
PAN,20080319,8.4944,9.7663,8.4944,8.6156,409500
PAN,20080320,8.9184,9.0547,8.1613,8.2673,242700
PAN,20080321,8.3279,8.4793,7.6314,7.6314,247200
PAN,20080324,7.1166,7.1166,6.9349,6.9349,60200
PAN,20080325,6.2838,6.2838,6.2838,6.2838,17800
PAN,20080326,5.6630,6.8137,5.6630,6.3292,322700
PAN,20080327,6.3443,6.3443,6.3443,6.3443,12400
PAN,20080328,6.4655,6.4655,6.4655,6.4655,300
PAN,20080331,6.5866,6.5866,6.5866,6.5866,2500
PAN,20080401,6.7077,6.7077,6.7077,6.7077,2000
PAN,20080402,6.8289,6.8289,6.8289,6.8289,1000
PAN,20080403,6.9651,6.9651,6.9651,6.9651,1400
PAN,20080404,7.1014,7.1014,7.1014,7.1014,500
PAN,20080407,7.3134,7.3134,7.3134,7.3134,800
PAN,20080408,7.5254,7.5254,7.2680,7.5254,474700
PAN,20080409,7.7065,7.7065,7.4101,7.4924,264100
PAN,20080410,7.5089,7.5583,7.3936,7.3936,37300
PAN,20080411,7.1796,7.6077,7.1796,7.5583,158000
PAN,20080416,7.5254,7.5254,7.0972,7.0972,187100
PAN,20080417,6.9161,7.3113,6.9161,7.3113,127600
PAN,20080418,7.2454,7.2454,6.9984,7.1960,198000
PAN,20080421,7.3772,7.3772,7.0314,7.0643,78900
PAN,20080422,6.9161,7.0808,6.9161,6.9161,101600
PAN,20080423,6.7514,6.7514,6.7350,6.7350,29700
PAN,20080424,6.5374,6.8667,6.5374,6.5374,215600
PAN,20080425,6.6032,6.7185,6.4221,6.6362,51000
PAN,20080428,6.7514,6.7844,6.4221,6.7679,93300
PAN,20080429,6.8996,6.8996,6.5868,6.7020,90700
PAN,20080505,6.7679,6.8008,6.5703,6.5703,93400
PAN,20080506,6.5044,6.5044,6.4221,6.4221,6100
PAN,20080507,6.2410,6.2410,6.2410,6.2410,3400
PAN,20080508,6.0598,6.0598,6.0598,6.0598,2800
PAN,20080509,5.8787,5.8787,5.8787,5.8787,2100
PAN,20080512,5.7140,5.7140,5.7140,5.7140,300
PAN,20080513,5.5493,5.5493,5.5493,5.5493,4400
PAN,20080514,5.3847,5.3847,5.3847,5.3847,700
PAN,20080515,5.2365,5.2365,5.2365,5.2365,3500
PAN,20080516,5.0883,5.3847,5.0883,5.0883,198200
PAN,20080519,4.9565,4.9565,4.9565,4.9565,7300
PAN,20080520,4.8083,4.8083,4.8083,4.8083,7400
PAN,20080521,4.6766,4.6766,4.6766,4.6766,2800
PAN,20080522,4.5449,4.5449,4.5449,4.5449,700
PAN,20080523,4.4131,4.4131,4.4131,4.4131,7400
PAN,20080526,4.2814,4.2814,4.2814,4.2814,8700
PAN,20080527,4.1661,4.1661,4.1661,4.1661,500
PAN,20080528,4.0509,4.0509,4.0509,4.0509,17400
PAN,20080529,3.9356,4.0509,3.9356,3.9356,208300
PAN,20080530,3.8368,3.9521,3.8368,3.8368,78300
PAN,20080602,3.7380,3.7380,3.7380,3.7380,5400
PAN,20080603,3.6392,3.6392,3.6392,3.6392,6000
PAN,20080604,3.5404,3.5404,3.5404,3.5404,5900
PAN,20080605,3.4416,3.4416,3.4416,3.4416,4100
PAN,20080606,3.3428,3.3428,3.3428,3.3428,7500
PAN,20080609,3.2440,3.2440,3.2440,3.2440,3200
PAN,20080610,3.1616,3.3263,3.1616,3.3263,139100
PAN,20080611,3.3098,3.3098,3.2934,3.3098,123000
PAN,20080612,3.4086,3.4086,3.4086,3.4086,19100
PAN,20080613,3.5074,3.5074,3.5074,3.5074,3000
PAN,20080616,3.6063,3.6063,3.6063,3.6063,600
PAN,20080617,3.7051,3.7051,3.7051,3.7051,200
PAN,20080618,3.8039,3.8039,3.6063,3.6063,211000
PAN,20080619,3.5733,3.5733,3.5733,3.5733,19500
PAN,20080620,3.4416,3.4416,3.4416,3.4416,11500
PAN,20080623,3.3098,3.5733,3.3098,3.5733,185500
PAN,20080624,3.6392,3.6392,3.6392,3.6392,27800
PAN,20080625,3.7709,3.7709,3.7709,3.7709,24000
PAN,20080626,3.9191,3.9191,3.7545,3.9191,487800
PAN,20080627,4.0509,4.0509,3.7874,4.0509,146500
PAN,20080630,4.1661,4.1661,4.1661,4.1661,44800
PAN,20080701,4.3308,4.3308,4.3308,4.3308,17800
PAN,20080702,4.4955,4.4955,4.4955,4.4955,30600
PAN,20080703,4.6601,4.6601,4.6601,4.6601,3700
PAN,20080704,4.8413,4.8413,4.8413,4.8413,7400
PAN,20080707,5.0224,5.0224,4.7919,5.0224,709600
PAN,20080708,5.1871,5.1871,4.9895,5.1871,303900
PAN,20080709,5.3517,5.3517,5.3517,5.3517,200
PAN,20080710,5.5658,5.5658,5.5658,5.5658,200
PAN,20080711,5.7799,5.7799,5.7799,5.7799,200
PAN,20080714,6.0104,6.0104,6.0104,6.0104,4200
PAN,20080715,6.2410,6.2410,6.2410,6.2410,1000
PAN,20080716,6.4880,6.4880,6.0928,6.4880,394000
PAN,20080717,6.7185,6.7185,6.7185,6.7185,1200
PAN,20080718,6.9820,6.9820,6.9820,6.9820,111900
PAN,20080721,7.2454,7.2454,6.7185,6.7185,463100
PAN,20080722,6.8173,6.8173,6.8173,6.8173,6000
PAN,20080723,6.5538,6.8173,6.5538,6.7514,558000
PAN,20080724,6.8008,6.8008,6.3068,6.5374,411300
PAN,20080725,6.6032,6.7514,6.3398,6.3398,172200
PAN,20080728,6.1916,6.6856,6.1916,6.4221,500100
PAN,20080729,6.7514,6.7679,6.5374,6.7020,594000
PAN,20080730,6.6691,6.7514,6.4550,6.4550,246300
PAN,20080731,6.2574,6.2574,6.2574,6.2574,15100
PAN,20080801,6.0104,6.0104,6.0104,6.0104,9300
PAN,20080804,5.7799,5.7799,5.7799,5.7799,3700
PAN,20080805,5.5493,5.5493,5.5493,5.5493,1200
PAN,20080806,5.3353,5.3353,5.3353,5.3353,94800
PAN,20080807,5.1377,5.5329,5.1377,5.3353,597000
PAN,20080808,5.3188,5.5164,5.1377,5.5164,169300
PAN,20080811,5.6317,5.6317,5.6317,5.6317,3300
PAN,20080812,5.8457,5.8457,5.5329,5.8457,234900
PAN,20080813,6.0598,6.0598,5.8457,6.0598,375600
PAN,20080814,6.2739,6.2739,6.2739,6.2739,44300
PAN,20080815,6.5209,6.5209,6.5209,6.5209,5500
PAN,20080818,6.9655,6.9655,6.9655,6.9655,175900
PAN,20080819,7.4430,7.4430,6.6691,7.3278,570400
PAN,20080820,7.4924,7.5748,6.8008,7.0314,323100
PAN,20080821,7.0808,7.7230,6.9820,7.7230,388600
PAN,20080822,8.0029,8.0029,7.5748,7.8218,320700
PAN,20080825,8.2334,8.4146,8.0194,8.4146,289800
PAN,20080826,8.9909,8.9909,8.9909,8.9909,37400
PAN,20080827,9.6167,9.6167,8.9909,9.5343,463300
PAN,20080828,9.2215,9.5673,8.9086,8.9086,197400
PAN,20080829,8.3158,9.5673,8.3158,9.3861,673700
PAN,20080903,9.2050,9.2050,9.2050,9.2050,40300
PAN,20080904,9.8472,9.8472,8.8098,9.5179,382900
PAN,20080905,8.9909,9.3532,8.7604,8.8098,281100
PAN,20080908,8.2828,8.7275,8.2828,8.3981,327300
PAN,20080909,8.3487,8.9251,8.0688,8.2664,225200
PAN,20080910,7.9370,8.9251,7.9370,7.9370,208500
PAN,20080911,8.2334,8.2334,7.5254,7.5254,92200
PAN,20080912,7.0808,7.0808,7.0643,7.0643,52000
PAN,20080915,6.5703,7.5583,6.5703,7.1137,281300
PAN,20080916,6.9984,6.9984,6.5209,6.5209,162500
PAN,20080917,6.1092,6.4221,6.1092,6.1092,499600
PAN,20080918,5.6975,6.0104,5.6975,5.6975,128000
PAN,20080919,6.0928,6.0928,5.3682,6.0928,66700
PAN,20080922,6.3562,6.3562,6.3562,6.3562,3500
PAN,20080923,6.8008,6.8008,5.9116,6.6691,699100
PAN,20080924,6.8338,6.9161,6.4386,6.6032,198600
PAN,20080925,6.5374,7.0972,6.5374,7.0972,258200
PAN,20080926,7.4595,7.4595,7.0149,7.4430,240400
PAN,20080929,7.6571,7.6571,7.0149,7.1466,187600
PAN,20080930,6.7844,6.7844,6.7844,6.7844,1200
PAN,20081001,7.0808,7.2290,6.4056,6.5538,242700
PAN,20081002,6.6032,7.0808,6.6032,6.9161,187300
PAN,20081003,6.5868,6.8996,6.5044,6.5868,131100
PAN,20081006,6.3398,6.4221,6.1586,6.1586,98500
PAN,20081007,5.7469,5.7469,5.7469,5.7469,24300
PAN,20081008,5.3517,5.4176,5.3517,5.3517,389900
PAN,20081009,4.9895,5.5164,4.9895,5.0718,585900
PAN,20081010,4.7095,4.7754,4.7095,4.7095,203100
PAN,20081013,4.7095,5.0389,4.4131,4.7754,161800
PAN,20081014,4.9565,4.9565,4.9565,4.9565,300
PAN,20081015,5.3023,5.3023,4.9401,5.3023,389100
PAN,20081016,4.8413,5.1706,4.8413,4.9071,174200
