<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVNM2008,20201013,2.2900,2.3600,2.2900,2.3100,159950
CVNM2008,20201014,2.2800,2.3400,2.2600,2.3400,13610
CVNM2008,20201015,2.3400,2.3400,2.2800,2.3000,2580
CVNM2008,20201016,2.2900,2.3500,2.2700,2.2900,40150
CVNM2008,20201019,2.3200,2.3800,2.3200,2.3300,9050
CVNM2008,20201020,2.2600,2.2600,2.1600,2.1700,74700
CVNM2008,20201021,2.2100,2.2100,2.1400,2.1700,38160
CVNM2008,20201022,2.1700,2.1900,2.0600,2.1200,76950
CVNM2008,20201023,2.2500,2.4800,2.2200,2.4800,277450
CVNM2008,20201026,2.6000,2.7300,2.5600,2.6000,598030
CVNM2008,20201027,2.4900,2.5500,2.0700,2.0700,167280
CVNM2008,20201028,2.3000,2.3400,2.1700,2.1700,371330
CVNM2008,20201029,2.2200,2.2200,2.0800,2.1000,439360
CVNM2008,20201030,2.1600,2.1600,2.0200,2.1300,192760
CVNM2008,20201102,2.1900,2.2200,2.1900,2.2000,77380
CVNM2008,20201103,2.2200,2.2200,2.1900,2.2000,84520
CVNM2008,20201104,2.2000,2.2000,2.2000,2.2000,0
CVNM2008,20201105,2.2000,2.2000,2.2000,2.2000,0
CVNM2008,20201106,2.2000,2.2000,2.2000,2.2000,0
CVNM2008,20201109,2.3200,2.3200,2.2600,2.3000,179520
CVNM2008,20201110,2.2600,2.2900,2.1600,2.1600,309810
CVNM2008,20201111,2.1600,2.1600,2.0000,2.0900,585090
CVNM2008,20201112,2.0900,2.0900,2.0500,2.0700,90550
CVNM2008,20201113,2.0700,2.1000,2.0600,2.0800,237610
CVNM2008,20201116,2.0800,2.2200,2.0600,2.0600,335240
CVNM2008,20201117,2.0500,2.1000,2.0500,2.0800,380770
CVNM2008,20201118,2.1000,2.2600,2.1000,2.2500,392560
CVNM2008,20201119,2.2600,2.2800,2.2300,2.2600,155410
CVNM2008,20201120,2.3000,2.4500,2.2600,2.4200,593510
CVNM2008,20201123,2.3900,2.4000,2.2900,2.3900,291360
CVNM2008,20201124,2.3900,2.3900,2.1900,2.2900,295710
CVNM2008,20201125,2.2900,2.4000,2.2200,2.3500,470150
CVNM2008,20201126,2.3700,2.3700,2.2100,2.2200,51940
CVNM2008,20201127,2.2100,2.2200,2.1400,2.2200,446330
CVNM2008,20201130,2.1600,2.1700,2.0800,2.0800,465590
CVNM2008,20201201,1.9600,2.2300,1.9600,2.2300,392380
CVNM2008,20201202,2.1700,2.2300,2.1600,2.1600,575730
CVNM2008,20201203,2.1400,2.3000,2.1400,2.2000,70560
CVNM2008,20201204,2.1700,2.2000,2.1200,2.1200,91090
CVNM2008,20201207,2.2000,2.3500,2.1200,2.2100,286780
CVNM2008,20201208,2.2000,2.2400,2.1300,2.1300,57100
CVNM2008,20201209,2.1400,2.2900,2.1300,2.2000,311490
CVNM2008,20201210,2.3600,2.5500,2.3600,2.3900,608250
CVNM2008,20201211,2.3900,2.7000,2.3900,2.4600,206900
CVNM2008,20201214,2.4600,2.5500,2.4500,2.5500,367480
CVNM2008,20201215,2.5100,2.5100,2.2700,2.4600,450570
CVNM2008,20201216,2.4000,2.4500,2.2400,2.4500,446580
CVNM2008,20201217,3.3900,3.3900,2.3400,2.3400,2250
CVNM2008,20201218,2.2200,2.3300,2.1800,2.2000,340450
CVNM2008,20201221,2.1600,2.3500,2.1600,2.2200,97300
CVNM2008,20201222,2.1500,2.2000,2.0900,2.1200,203290
CVNM2008,20201223,2.0200,2.2500,2.0200,2.1200,113530
CVNM2008,20201224,2.1500,2.1500,2.0000,2.0000,97130
CVNM2008,20201225,1.9600,2.0900,1.9500,1.9500,50210
CVNM2008,20201228,2.0000,2.0100,1.9000,1.9300,237290
CVNM2008,20201229,1.9100,1.9900,1.9100,1.9500,118070
CVNM2008,20201230,1.9800,2.0600,1.9200,1.9700,227070
CVNM2008,20201231,2.0100,2.0100,1.9500,1.9500,58270
CVNM2008,20210104,2.0100,2.0100,1.9400,1.9500,130900
CVNM2008,20210105,1.9800,2.3200,1.9800,2.2600,745100
CVNM2008,20210106,2.2600,2.2700,2.1000,2.1600,99200
CVNM2008,20210107,2.1600,2.2200,2.1100,2.2000,283300
CVNM2008,20210108,2.2000,2.4000,2.1500,2.3500,647100
CVNM2008,20210111,2.3500,2.6500,2.3500,2.6500,194200
CVNM2008,20210112,2.6500,2.7000,2.4000,2.6400,55700
CVNM2008,20210113,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210114,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210115,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210118,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210119,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210120,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210121,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210122,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210125,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210126,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210127,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210128,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210129,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210201,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210202,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210203,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210204,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210205,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210208,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210209,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210217,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210218,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210219,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210222,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210223,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210224,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210225,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210226,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210301,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210302,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210303,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210304,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210305,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210308,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210309,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210310,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210311,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210312,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210315,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210316,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210317,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210318,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210319,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210322,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210323,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210324,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210325,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210326,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210329,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210330,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210331,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210401,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210402,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210405,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210406,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210407,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210408,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210409,2.6400,2.6400,2.6400,2.6400,0
CVNM2008,20210412,2.6400,2.6400,2.6400,2.6400,0
