<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVJC2002,20210126,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210127,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210128,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210129,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210201,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210202,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210203,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210204,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210205,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210208,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210209,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210217,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210218,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210219,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210222,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210223,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210224,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210225,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210226,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210301,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210302,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210303,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210304,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210305,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210308,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210309,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210310,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210311,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210312,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210315,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210316,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210317,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210318,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210319,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210322,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210323,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210324,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210325,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210326,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210329,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210330,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210331,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210401,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210402,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210405,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210406,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210407,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210408,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210409,0.0500,0.0500,0.0500,0.0500,0
CVJC2002,20210412,0.0500,0.0500,0.0500,0.0500,0
